-2.566803216934204102e+00,5.636967420578002930e-01,-4.953271150588989258e-01,-1.048327445983886719e+00,-8.732445836067199707e-01,1.594357252120971680e+00
-2.449255704879760742e+00,7.015467882156372070e-01,-5.365568399429321289e-01,-9.718021750450134277e-01,-8.629741668701171875e-01,1.511397719383239746e+00
-2.404923439025878906e+00,6.463220119476318359e-01,-5.725878477096557617e-01,-9.854278564453125000e-01,-8.344041705131530762e-01,1.470384120941162109e+00
-2.234827041625976562e+00,8.994596600532531738e-01,-6.405223608016967773e-01,-9.517506361007690430e-01,-8.691295981407165527e-01,1.318371057510375977e+00
-2.070588827133178711e+00,1.166274189949035645e+00,-7.105512619018554688e-01,-9.780746102333068848e-01,-9.529517889022827148e-01,1.156267404556274414e+00
-1.907785654067993164e+00,1.375153899192810059e+00,-7.054010629653930664e-01,-1.070356011390686035e+00,-1.095128178596496582e+00,1.016777276992797852e+00
-1.833548069000244141e+00,1.432325243949890137e+00,-6.994355916976928711e-01,-1.144595503807067871e+00,-1.142699837684631348e+00,9.259990453720092773e-01
-1.839924097061157227e+00,1.439931154251098633e+00,-7.157106995582580566e-01,-1.115191936492919922e+00,-1.110803365707397461e+00,9.165409803390502930e-01
-1.854994535446166992e+00,1.459413290023803711e+00,-6.918498873710632324e-01,-1.257602572441101074e+00,-1.201625347137451172e+00,8.750888109207153320e-01
-1.891530513763427734e+00,1.406711697578430176e+00,-6.412747502326965332e-01,-1.551596045494079590e+00,-1.335852146148681641e+00,8.131765127182006836e-01
-1.922472476959228516e+00,1.382345676422119141e+00,-6.347026228904724121e-01,-1.546602249145507812e+00,-1.339813709259033203e+00,8.312697410583496094e-01
-1.965043544769287109e+00,1.196718096733093262e+00,-5.231074094772338867e-01,-1.843319892883300781e+00,-1.446285724639892578e+00,8.309966325759887695e-01
-2.074726819992065430e+00,9.209868907928466797e-01,-4.100471138954162598e-01,-2.089793205261230469e+00,-1.463328957557678223e+00,8.884297609329223633e-01
-2.232931137084960938e+00,6.344317793846130371e-01,-3.229005634784698486e-01,-2.242652893066406250e+00,-1.418165206909179688e+00,9.871504902839660645e-01
-2.397120952606201172e+00,3.121515512466430664e-01,-2.487623542547225952e-01,-2.178881406784057617e+00,-1.292207241058349609e+00,1.166144490242004395e+00
-2.543117761611938477e+00,5.940270423889160156e-02,-2.745057940483093262e-01,-1.954557299613952637e+00,-1.111490368843078613e+00,1.339503526687622070e+00
-2.490207672119140625e+00,1.040038168430328369e-01,-1.748631000518798828e-01,-1.925851702690124512e+00,-1.165391445159912109e+00,1.348017692565917969e+00
-2.516648530960083008e+00,7.257764041423797607e-02,-1.162175536155700684e-01,-1.830077409744262695e+00,-1.144577622413635254e+00,1.409020900726318359e+00
-2.480806350708007812e+00,6.916509568691253662e-02,-1.211197376251220703e-01,-1.765448808670043945e+00,-1.094418406486511230e+00,1.381406307220458984e+00
-2.585141420364379883e+00,-1.077769696712493896e-01,-1.515361964702606201e-01,-1.315621137619018555e+00,-8.065394163131713867e-01,1.549696564674377441e+00
-2.613822460174560547e+00,-1.443801373243331909e-01,-2.107101827859878540e-01,-7.443522214889526367e-01,-4.779111146926879883e-01,1.699933409690856934e+00
-2.463664293289184570e+00,-2.563041448593139648e-02,-1.240435540676116943e-01,-1.013661772012710571e-01,-1.374980658292770386e-01,1.808691978454589844e+00
-2.377334833145141602e+00,2.203380316495895386e-01,-1.710430830717086792e-01,4.631575345993041992e-01,2.817015051841735840e-01,1.839978814125061035e+00
-2.036204338073730469e+00,4.517675042152404785e-01,-2.560191154479980469e-01,8.974398970603942871e-01,5.523503422737121582e-01,1.765301346778869629e+00
-1.976479530334472656e+00,5.533828735351562500e-01,-1.841026693582534790e-01,9.175405502319335938e-01,6.359483599662780762e-01,1.716920495033264160e+00
-1.771993398666381836e+00,9.231489300727844238e-01,-2.077027857303619385e-01,1.175710797309875488e+00,9.714559912681579590e-01,1.528918147087097168e+00
-1.231076359748840332e+00,1.088941931724548340e+00,-8.493278175592422485e-02,1.465578675270080566e+00,1.017259478569030762e+00,1.330560684204101562e+00
-1.015177488327026367e+00,1.079538464546203613e+00,-1.228671893477439880e-01,1.511350750923156738e+00,1.057903885841369629e+00,1.168662071228027344e+00
-9.160491228103637695e-01,9.783933758735656738e-01,-1.376734524965286255e-01,1.462006568908691406e+00,1.031267166137695312e+00,1.081781148910522461e+00
-6.074625253677368164e-01,1.116106152534484863e+00,-2.702743411064147949e-01,1.495498418807983398e+00,1.002118110656738281e+00,8.465363979339599609e-01
-2.382264137268066406e-01,1.326930999755859375e+00,-2.354818880558013916e-01,1.503416776657104492e+00,8.783302307128906250e-01,5.996702313423156738e-01
1.036111488938331604e-01,1.401420593261718750e+00,-2.129815220832824707e-01,1.506493568420410156e+00,8.000787496566772461e-01,3.788329958915710449e-01
1.477807164192199707e-01,1.418156385421752930e+00,-1.735543459653854370e-01,1.488083124160766602e+00,7.768665552139282227e-01,3.628775477409362793e-01
4.504700303077697754e-01,1.648195028305053711e+00,-8.385784924030303955e-02,1.436458826065063477e+00,5.969407558441162109e-01,1.886586844921112061e-01
6.447685956954956055e-01,1.702629089355468750e+00,-5.787938088178634644e-02,1.346646785736083984e+00,5.082190632820129395e-01,4.324278980493545532e-02
7.251042127609252930e-01,1.735246419906616211e+00,2.088559046387672424e-02,1.268969893455505371e+00,5.191970467567443848e-01,-1.037775576114654541e-01
7.783674597740173340e-01,1.775536060333251953e+00,6.085851415991783142e-02,1.318327546119689941e+00,6.037419438362121582e-01,-1.784340143203735352e-01
7.778527140617370605e-01,1.763562083244323730e+00,2.717101201415061951e-02,1.394679427146911621e+00,7.521642446517944336e-01,-2.413501739501953125e-01
7.682188749313354492e-01,1.763047218322753906e+00,2.676113694906234741e-02,1.404881715774536133e+00,7.824216485023498535e-01,-2.620601654052734375e-01
7.015851736068725586e-01,1.664630293846130371e+00,6.715777516365051270e-02,1.356089949607849121e+00,8.050612807273864746e-01,-2.666444480419158936e-01
