-7.063075900077819824e-04,4.855617880821228027e-02,-4.631952941417694092e-02,9.054295718669891357e-03,6.706619262695312500e-02,-5.698297917842864990e-02
6.459280848503112793e-04,4.810357093811035156e-02,-4.493290185928344727e-02,8.724488317966461182e-03,6.889665126800537109e-02,-5.508337914943695068e-02
1.728676259517669678e-03,4.762956500053405762e-02,-4.382091760635375977e-02,8.241519331932067871e-03,7.063120603561401367e-02,-5.323933064937591553e-02
2.858035266399383545e-03,4.721617698669433594e-02,-4.282964766025543213e-02,7.810838520526885986e-03,7.206898927688598633e-02,-5.145435035228729248e-02
3.806911408901214600e-03,4.680246114730834961e-02,-4.205137491226196289e-02,7.280059158802032471e-03,7.338398694992065430e-02,-4.972113668918609619e-02
4.758618772029876709e-03,4.643461108207702637e-02,-4.140070080757141113e-02,6.774514913558959961e-03,7.446706295013427734e-02,-4.803915321826934814e-02
5.586735904216766357e-03,4.607763886451721191e-02,-4.092152416706085205e-02,6.203219294548034668e-03,7.541966438293457031e-02,-4.640467464923858643e-02
6.395421922206878662e-03,4.575783014297485352e-02,-4.056468605995178223e-02,5.642339587211608887e-03,7.618552446365356445e-02,-4.481633007526397705e-02
7.117249071598052979e-03,4.545441269874572754e-02,-4.034928977489471436e-02,5.040228366851806641e-03,7.682454586029052734e-02,-4.327060282230377197e-02
7.811255753040313721e-03,4.518203437328338623e-02,-4.024562239646911621e-02,4.440188407897949219e-03,7.730954885482788086e-02,-4.176647961139678955e-02
8.441761136054992676e-03,4.492866992950439453e-02,-4.025991261005401611e-02,3.814682364463806152e-03,7.767689228057861328e-02,-4.030214250087738037e-02
9.043060243129730225e-03,4.470154643058776855e-02,-4.037335515022277832e-02,3.189846873283386230e-03,7.791501283645629883e-02,-3.887526690959930420e-02
9.597204625606536865e-03,4.449380934238433838e-02,-4.058501124382019043e-02,2.549558877944946289e-03,7.804703712463378906e-02,-3.748445212841033936e-02
1.012353599071502686e-02,4.430903494358062744e-02,-4.088234901428222656e-02,1.910090446472167969e-03,7.806986570358276367e-02,-3.612856566905975342e-02
1.061473786830902100e-02,4.414276778697967529e-02,-4.126152396202087402e-02,1.263044774532318115e-03,7.799893617630004883e-02,-3.480602800846099854e-02
1.108235865831375122e-02,4.399666190147399902e-02,-4.171065986156463623e-02,6.183777004480361938e-04,7.783788442611694336e-02,-3.351397812366485596e-02
1.152388006448745728e-02,4.386775195598602295e-02,-4.222704470157623291e-02,-2.804957330226898193e-05,7.759511470794677734e-02,-3.225304186344146729e-02
1.194521784782409668e-02,4.375642538070678711e-02,-4.280202090740203857e-02,-6.707701832056045532e-04,7.727563381195068359e-02,-3.102131187915802002e-02
1.234687119722366333e-02,4.366020858287811279e-02,-4.343120753765106201e-02,-1.311050727963447571e-03,7.688677310943603516e-02,-2.981819212436676025e-02
1.273313909769058228e-02,4.357889294624328613e-02,-4.410767555236816406e-02,-1.945117488503456116e-03,7.643252611160278320e-02,-2.864252030849456787e-02
1.310469955205917358e-02,4.351103305816650391e-02,-4.482543468475341797e-02,-2.573991194367408752e-03,7.592087984085083008e-02,-2.749262750148773193e-02
1.346493512392044067e-02,4.345589876174926758e-02,-4.557929933071136475e-02,-3.194814547896385193e-03,7.535582780838012695e-02,-2.636872231960296631e-02
1.381509751081466675e-02,4.341185092926025391e-02,-4.636496305465698242e-02,-3.807371482253074646e-03,7.474249601364135742e-02,-2.526922523975372314e-02
1.415697485208511353e-02,4.337844252586364746e-02,-4.717749357223510742e-02,-4.410700872540473938e-03,7.408499717712402344e-02,-2.419431507587432861e-02
1.449204236268997192e-02,4.335381090641021729e-02,-4.801276326179504395e-02,-5.004288628697395325e-03,7.338839769363403320e-02,-2.314274013042449951e-02
1.482207328081130981e-02,4.333767294883728027e-02,-4.886603355407714844e-02,-5.586953833699226379e-03,7.265591621398925781e-02,-2.211390435695648193e-02
1.514820009469985962e-02,4.332900047302246094e-02,-4.973247647285461426e-02,-6.158018484711647034e-03,7.189357280731201172e-02,-2.110622823238372803e-02
1.547228544950485229e-02,4.332694411277770996e-02,-5.060952901840209961e-02,-6.717829033732414246e-03,7.110369205474853516e-02,-2.012099325656890869e-02
1.579412072896957397e-02,4.333020746707916260e-02,-5.149362981319427490e-02,-7.265044376254081726e-03,7.029002904891967773e-02,-1.915717124938964844e-02
1.611601561307907104e-02,4.333800077438354492e-02,-5.238138139247894287e-02,-7.799474522471427917e-03,6.945532560348510742e-02,-1.821357011795043945e-02
1.643795520067214966e-02,4.334966838359832764e-02,-5.327017605304718018e-02,-8.321208879351615906e-03,6.860303878784179688e-02,-1.729035377502441406e-02
1.676132529973983765e-02,4.336448013782501221e-02,-5.415573716163635254e-02,-8.829848840832710266e-03,6.773698329925537109e-02,-1.638650894165039062e-02
1.708663254976272583e-02,4.338166117668151855e-02,-5.503666400909423828e-02,-9.324500337243080139e-03,6.685930490493774414e-02,-1.550196111202239990e-02
1.741490513086318970e-02,4.340064525604248047e-02,-5.590946972370147705e-02,-9.806232526898384094e-03,6.597250699996948242e-02,-1.463617384433746338e-02
1.774580031633377075e-02,4.342028498649597168e-02,-5.677337944507598877e-02,-1.027411036193370819e-02,6.507956981658935547e-02,-1.378944516181945801e-02
1.808097213506698608e-02,4.344061017036437988e-02,-5.762529373168945312e-02,-1.072838343679904938e-02,6.418132781982421875e-02,-1.296079158782958984e-02
1.841963082551956177e-02,4.346023499965667725e-02,-5.846373736858367920e-02,-1.116911880671977997e-02,6.328159570693969727e-02,-1.215024292469024658e-02
1.876353472471237183e-02,4.347962141036987305e-02,-5.928567051887512207e-02,-1.159626431763172150e-02,6.238126754760742188e-02,-1.135653257369995117e-02
1.911150664091110229e-02,4.349733889102935791e-02,-6.009133160114288330e-02,-1.201006583869457245e-02,6.148302555084228516e-02,-1.058079302310943604e-02
1.946512609720230103e-02,4.351356625556945801e-02,-6.087775528430938721e-02,-1.241056062281131744e-02,6.058788299560546875e-02,-9.821966290473937988e-03
1.982391625642776489e-02,4.352742433547973633e-02,-6.164439022541046143e-02,-1.279767043888568878e-02,5.969774723052978516e-02,-9.079366922378540039e-03
2.018804103136062622e-02,4.353865981101989746e-02,-6.238989531993865967e-02,-1.317199505865573883e-02,5.881404876708984375e-02,-8.353859186172485352e-03
2.055763453245162964e-02,4.354698956012725830e-02,-6.311282515525817871e-02,-1.353356428444385529e-02,5.793839693069458008e-02,-7.644414901733398438e-03
2.093333750963211060e-02,4.355207085609436035e-02,-6.381282210350036621e-02,-1.388234458863735199e-02,5.707168579101562500e-02,-6.950750946998596191e-03
2.131434530019760132e-02,4.355341196060180664e-02,-6.448873877525329590e-02,-1.421898044645786285e-02,5.621510744094848633e-02,-6.272867321968078613e-03
2.170141786336898804e-02,4.355099797248840332e-02,-6.513945758342742920e-02,-1.454369165003299713e-02,5.537003278732299805e-02,-5.610674619674682617e-03
