-1.763067990541458130e-01,-1.367911975830793381e-02,-8.624546974897384644e-02,-2.124058604240417480e-01,1.089816913008689880e-01,-1.143878251314163208e-01
-1.679199188947677612e-01,-2.227407321333885193e-02,-8.063291758298873901e-02,-2.032343894243240356e-01,1.113886460661888123e-01,-1.145192682743072510e-01
-1.588717699050903320e-01,-2.628989145159721375e-02,-7.191017270088195801e-02,-1.983259022235870361e-01,1.119994595646858215e-01,-1.079116910696029663e-01
-1.511519402265548706e-01,-3.310783579945564270e-02,-6.451283395290374756e-02,-1.911711841821670532e-01,1.136193424463272095e-01,-1.032728552818298340e-01
-1.423655301332473755e-01,-3.890976309776306152e-02,-5.684644728899002075e-02,-1.853723973035812378e-01,1.148557662963867188e-01,-9.811574220657348633e-02
-1.341607421636581421e-01,-4.528990760445594788e-02,-4.939167946577072144e-02,-1.790741384029388428e-01,1.165322512388229370e-01,-9.286013245582580566e-02
-1.256299763917922974e-01,-5.161880701780319214e-02,-4.201439768075942993e-02,-1.731570065021514893e-01,1.181411519646644592e-01,-8.756123483180999756e-02
-1.172169148921966553e-01,-5.811873450875282288e-02,-3.475171327590942383e-02,-1.671965569257736206e-01,1.199422627687454224e-01,-8.214595913887023926e-02
-1.087181270122528076e-01,-6.468597054481506348e-02,-2.758527919650077820e-02,-1.613763272762298584e-01,1.217875182628631592e-01,-7.665646076202392578e-02
-1.214014142751693726e-01,-2.934373728930950165e-02,-9.593761526048183441e-03,-1.605994254350662231e-01,1.233258172869682312e-01,-4.234308749437332153e-02
-1.226472258567810059e-01,-3.075851313769817352e-02,-2.050665766000747681e-02,-1.561201810836791992e-01,1.069167852401733398e-01,-5.423720926046371460e-02
-1.247003823518753052e-01,-1.767873205244541168e-02,-2.429946884512901306e-02,-1.521580815315246582e-01,1.015220731496810913e-01,-5.607030168175697327e-02
-1.269829720258712769e-01,-8.219553157687187195e-03,-2.884419076144695282e-02,-1.491243839263916016e-01,9.204083681106567383e-02,-5.818554759025573730e-02
-1.291543245315551758e-01,1.345526427030563354e-03,-3.394674137234687805e-02,-1.456165462732315063e-01,8.385907113552093506e-02,-6.111943721771240234e-02
-1.313569694757461548e-01,1.108369976282119751e-02,-3.881173208355903625e-02,-1.424800157546997070e-01,7.561911642551422119e-02,-6.346267461776733398e-02
-1.335812658071517944e-01,2.054429054260253906e-02,-4.389414936304092407e-02,-1.393806338310241699e-01,6.746747344732284546e-02,-6.593897193670272827e-02
-1.358205825090408325e-01,2.998218685388565063e-02,-4.902539402246475220e-02,-1.364059746265411377e-01,5.946119874715805054e-02,-6.832097470760345459e-02
-1.380867362022399902e-01,3.932002559304237366e-02,-5.424108356237411499e-02,-1.335397660732269287e-01,5.154306441545486450e-02,-7.066511362791061401e-02
-1.403800547122955322e-01,4.858360439538955688e-02,-5.953396111726760864e-02,-1.307766735553741455e-01,4.372835531830787659e-02,-7.297642529010772705e-02
-1.309866458177566528e-01,3.541117906570434570e-02,-7.232278585433959961e-02,-1.268847882747650146e-01,3.433823585510253906e-02,-9.011667221784591675e-02
-1.274945437908172607e-01,4.230650514364242554e-02,-7.285775244235992432e-02,-1.254218071699142456e-01,3.551449626684188843e-02,-8.261732757091522217e-02
-1.253667622804641724e-01,4.146908968687057495e-02,-7.598985731601715088e-02,-1.220207959413528442e-01,3.192551806569099426e-02,-7.917669415473937988e-02
-1.217863559722900391e-01,4.284191131591796875e-02,-7.907506823539733887e-02,-1.192120313644409180e-01,2.986097708344459534e-02,-7.661205530166625977e-02
-1.189041733741760254e-01,4.406693577766418457e-02,-8.174000680446624756e-02,-1.162659004330635071e-01,2.732366137206554413e-02,-7.307666540145874023e-02
-1.158488988876342773e-01,4.520847648382186890e-02,-8.459021896123886108e-02,-1.132115423679351807e-01,2.475809305906295776e-02,-7.012686133384704590e-02
-1.128355413675308228e-01,4.655754566192626953e-02,-8.730394393205642700e-02,-1.101695001125335693e-01,2.215426787734031677e-02,-6.704908609390258789e-02
-1.098610684275627136e-01,4.790905117988586426e-02,-9.000442922115325928e-02,-1.070556119084358215e-01,1.946948654949665070e-02,-6.406411528587341309e-02
-1.068916320800781250e-01,4.934582114219665527e-02,-9.266464412212371826e-02,-1.039158552885055542e-01,1.673773862421512604e-02,-6.112990900874137878e-02
-1.039496660232543945e-01,5.083676427602767944e-02,-9.528909623622894287e-02,-1.007373780012130737e-01,1.395095139741897583e-02,-5.823610723018646240e-02
-7.943992316722869873e-02,2.593702822923660278e-02,-1.102672368288040161e-01,-9.296204149723052979e-02,1.592300832271575928e-02,-7.293330132961273193e-02
-6.827087700366973877e-02,2.132647112011909485e-02,-1.076994016766548157e-01,-9.351852536201477051e-02,1.101049780845642090e-02,-4.977750778198242188e-02
-5.474396049976348877e-02,1.350821182131767273e-02,-1.145509108901023865e-01,-8.581339567899703979e-02,1.795798540115356445e-02,-4.439210891723632812e-02
-4.370269179344177246e-02,6.940316408872604370e-03,-1.148561462759971619e-01,-8.241595327854156494e-02,1.684059947729110718e-02,-2.749764919281005859e-02
-3.090663254261016846e-02,-3.061071038246154785e-04,-1.189249455928802490e-01,-7.596138119697570801e-02,2.029257267713546753e-02,-1.847112178802490234e-02
